time,latitude,longitude,Height
2022-07-05 15:26:16,48.52898177842696,-123.13042654500835,8161.7573
2022-07-05 15:31:16,48.52898177842696,-123.13042654500835,7789.7144
2022-07-05 15:36:16,48.52898177842696,-123.13042654500835,7553.4863
2022-07-05 15:41:16,48.52898177842696,-123.13042654500835,7340.149
2022-07-05 15:46:16,48.52898177842696,-123.13042654500835,6400.1216
2022-07-05 15:51:16,48.52898177842696,-123.13042654500835,6022.585
2022-07-05 15:56:16,48.52898177842696,-123.13042654500835,4284.1445
2022-07-05 16:01:16,48.52898177842696,-123.13042654500835,2122.692
2022-07-05 16:06:16,48.52898177842696,-123.13042654500835,1540.3632
2022-07-05 16:11:16,48.52898177842696,-123.13042654500835,1522.9666
2022-07-05 16:16:16,48.52898177842696,-123.13042654500835,1476.5756
2022-07-05 16:21:16,48.52898177842696,-123.13042654500835,3701.2053
2022-07-05 16:26:16,48.52898177842696,-123.13042654500835,4388.829
2022-07-05 16:31:16,48.52898177842696,-123.13042654500835,5172.5923
2022-07-05 16:36:16,48.52898177842696,-123.13042654500835,6496.566
2022-07-05 16:41:16,48.52898177842696,-123.13042654500835,7148.176
2022-07-05 16:46:16,48.52898177842696,-123.13042654500835,7025.1787
2022-07-05 16:51:16,48.52898177842696,-123.13042654500835,7309.3237
2022-07-05 16:56:16,48.52898177842696,-123.13042654500835,7279.4136
2022-07-05 17:01:16,48.52898177842696,-123.13042654500835,7349.0
2022-07-05 17:06:16,48.52898177842696,-123.13042654500835,7447.886
2022-07-05 17:11:16,48.52898177842696,-123.13042654500835,7486.342
2022-07-05 17:16:16,48.52898177842696,-123.13042654500835,7434.457
2022-07-05 17:21:16,48.52898177842696,-123.13042654500835,7223.8667
2022-07-05 17:26:16,48.52898177842696,-123.13042654500835,7138.4097
2022-07-05 17:31:16,48.52898177842696,-123.13042654500835,7003.8145
2022-07-05 17:36:16,48.52898177842696,-123.13042654500835,6970.8525
2022-07-05 17:41:16,48.52898177842696,-123.13042654500835,6982.7554
2022-07-05 17:46:16,48.52898177842696,-123.13042654500835,7098.733
2022-07-05 17:51:16,48.52898177842696,-123.13042654500835,7024.5684
2022-07-05 17:56:16,48.52898177842696,-123.13042654500835,6950.0986
2022-07-05 18:01:16,48.52898177842696,-123.13042654500835,6862.8105
2022-07-05 18:06:16,48.52898177842696,-123.13042654500835,6659.2397
2022-07-05 18:11:16,48.52898177842696,-123.13042654500835,6432.7783
2022-07-05 18:16:16,48.52898177842696,-123.13042654500835,6398.2905
2022-07-05 18:21:16,48.52898177842696,-123.13042654500835,6271.3257
2022-07-05 18:26:16,48.52898177842696,-123.13042654500835,6131.2373
2022-07-05 18:31:16,48.52898177842696,-123.13042654500835,6209.3696
2022-07-05 18:36:16,48.52898177842696,-123.13042654500835,6194.4146
2022-07-05 18:41:16,48.52898177842696,-123.13042654500835,6413.2456
2022-07-05 18:46:16,48.52898177842696,-123.13042654500835,6577.4453
2022-07-05 18:51:16,48.52898177842696,-123.13042654500835,6700.7476
2022-07-05 18:56:16,48.52898177842696,-123.13042654500835,6565.542
2022-07-05 19:01:16,48.52898177842696,-123.13042654500835,6362.2764
2022-07-05 19:06:16,48.52898177842696,-123.13042654500835,6180.68
2022-07-05 19:11:16,48.52898177842696,-123.13042654500835,5968.5635
2022-07-05 19:16:16,48.52898177842696,-123.13042654500835,5917.9
2022-07-05 19:21:16,48.52898177842696,-123.13042654500835,5785.7466
2022-07-05 19:26:16,48.52898177842696,-123.13042654500835,5626.7354
2022-07-05 19:31:16,48.52898177842696,-123.13042654500835,5601.0986
2022-07-05 19:36:16,48.52898177842696,-123.13042654500835,4918.358
2022-07-05 19:41:16,48.52898177842696,-123.13042654500835,4229.8184
2022-07-05 19:46:16,48.52898177842696,-123.13042654500835,4052.8
2022-07-05 19:51:16,48.52898177842696,-123.13042654500835,2949.1833
2022-07-05 19:56:16,48.52898177842696,-123.13042654500835,3373.1113
2022-07-05 20:01:16,48.52898177842696,-123.13042654500835,2321.0742
2022-07-05 20:06:16,48.52898177842696,-123.13042654500835,2337.5552
2022-07-05 20:11:16,48.52898177842696,-123.13042654500835,1732.3362
2022-07-05 20:16:16,48.52898177842696,-123.13042654500835,1509.5375
2022-07-05 20:21:16,48.52898177842696,-123.13042654500835,1582.7864
2022-07-05 20:26:16,48.52898177842696,-123.13042654500835,1679.536
2022-07-05 20:31:16,48.52898177842696,-123.13042654500835,1546.4672
2022-07-05 20:36:16,48.52898177842696,-123.13042654500835,1359.9877
2022-07-05 20:41:16,48.52898177842696,-123.13042654500835,1179.3071
2022-07-05 20:46:16,48.52898177842696,-123.13042654500835,1233.3281
2022-07-05 20:51:16,48.52898177842696,-123.13042654500835,1535.4799
2022-07-05 20:56:16,48.52898177842696,-123.13042654500835,1975.2784
2022-07-05 21:01:16,48.52898177842696,-123.13042654500835,2209.3696
2022-07-05 21:06:16,48.52898177842696,-123.13042654500835,3590.111
2022-07-05 21:11:16,48.52898177842696,-123.13042654500835,3687.166
2022-07-05 21:16:16,48.52898177842696,-123.13042654500835,3708.8354
2022-07-05 21:21:16,48.52898177842696,-123.13042654500835,3746.3755
2022-07-05 21:26:16,48.52898177842696,-123.13042654500835,3791.5457
2022-07-05 21:31:16,48.52898177842696,-123.13042654500835,3911.796
2022-07-05 21:36:16,48.52898177842696,-123.13042654500835,4112.9253
2022-07-05 21:41:16,48.52898177842696,-123.13042654500835,4249.9614
2022-07-05 21:46:16,48.52898177842696,-123.13042654500835,4070.8071
2022-07-05 21:51:16,48.52898177842696,-123.13042654500835,4011.2922
2022-07-05 21:56:16,48.52898177842696,-123.13042654500835,3998.779
2022-07-05 22:01:16,48.52898177842696,-123.13042654500835,3994.201
2022-07-05 22:06:16,48.52898177842696,-123.13042654500835,4013.4287
2022-07-05 22:11:16,48.52898177842696,-123.13042654500835,4023.5005
2022-07-05 22:16:16,48.52898177842696,-123.13042654500835,4002.7466
2022-07-05 22:21:16,48.52898177842696,-123.13042654500835,3996.6426
2022-07-05 22:26:16,48.52898177842696,-123.13042654500835,4039.371
2022-07-05 22:31:16,48.52898177842696,-123.13042654500835,4021.9744
2022-07-05 22:36:16,48.52898177842696,-123.13042654500835,3982.2979
2022-07-05 22:41:16,48.52898177842696,-123.13042654500835,3918.5105
2022-07-05 22:46:16,48.52898177842696,-123.13042654500835,3868.7622
2022-07-05 22:51:16,48.52898177842696,-123.13042654500835,3801.0068
2022-07-05 22:56:16,48.52898177842696,-123.13042654500835,3725.6216
2022-07-05 23:01:16,48.52898177842696,-123.13042654500835,3687.4712
2022-07-05 23:06:16,48.52898177842696,-123.13042654500835,3665.8018
2022-07-05 23:11:16,48.52898177842696,-123.13042654500835,3665.1914
2022-07-05 23:16:16,48.52898177842696,-123.13042654500835,3692.3545
2022-07-05 23:21:16,48.52898177842696,-123.13042654500835,3699.6794
2022-07-05 23:26:16,48.52898177842696,-123.13042654500835,3739.661
2022-07-05 23:31:16,48.52898177842696,-123.13042654500835,3807.111
2022-07-05 23:36:16,48.52898177842696,-123.13042654500835,3863.2686
2022-07-05 23:41:16,48.52898177842696,-123.13042654500835,3948.4204
2022-07-05 23:46:16,48.52898177842696,-123.13042654500835,4027.1628
2022-07-05 23:51:16,48.52898177842696,-123.13042654500835,4060.125
2022-07-05 23:56:16,48.52898177842696,-123.13042654500835,4072.6382
2022-07-06 00:01:16,48.52898177842696,-123.13042654500835,4086.983
2022-07-06 00:06:16,48.52898177842696,-123.13042654500835,4098.8857
2022-07-06 00:11:16,48.52898177842696,-123.13042654500835,4146.4976
2022-07-06 00:16:16,48.52898177842696,-123.13042654500835,4164.8096
2022-07-06 00:21:16,48.52898177842696,-123.13042654500835,4061.651
2022-07-06 00:26:16,48.52898177842696,-123.13042654500835,3934.3809
2022-07-06 00:31:16,48.52898177842696,-123.13042654500835,3793.9873
2022-07-06 00:36:16,48.52898177842696,-123.13042654500835,3677.3994
2022-07-06 00:41:16,48.52898177842696,-123.13042654500835,3581.2603
2022-07-06 00:46:16,48.52898177842696,-123.13042654500835,3714.024
2022-07-06 00:51:16,48.52898177842696,-123.13042654500835,3864.4893
2022-07-06 00:56:16,48.52898177842696,-123.13042654500835,3955.1348
2022-07-06 01:01:16,48.52898177842696,-123.13042654500835,3905.3867
2022-07-06 01:06:16,48.52898177842696,-123.13042654500835,3887.99
2022-07-06 01:11:16,48.52898177842696,-123.13042654500835,3914.2375
2022-07-06 01:16:16,48.52898177842696,-123.13042654500835,4159.621
2022-07-06 01:21:16,48.52898177842696,-123.13042654500835,5111.857
2022-07-06 01:26:16,48.52898177842696,-123.13042654500835,6334.503
2022-07-06 01:31:16,48.52898177842696,-123.13042654500835,6198.6875
2022-07-06 01:36:16,48.52898177842696,-123.13042654500835,5606.5923
2022-07-06 01:41:16,48.52898177842696,-123.13042654500835,4870.1357
2022-07-06 01:46:16,48.52898177842696,-123.13042654500835,4585.075
2022-07-06 01:51:16,48.52898177842696,-123.13042654500835,4496.5664
2022-07-06 01:56:16,48.52898177842696,-123.13042654500835,4253.0137
2022-07-06 02:01:16,48.52898177842696,-123.13042654500835,4055.852
2022-07-06 02:06:16,48.52898177842696,-123.13042654500835,3838.8523
2022-07-06 02:11:16,48.52898177842696,-123.13042654500835,3677.0942
2022-07-06 02:16:16,48.52898177842696,-123.13042654500835,3566.6106
2022-07-06 02:21:16,48.52898177842696,-123.13042654500835,3542.4995
2022-07-06 02:26:16,48.52898177842696,-123.13042654500835,3601.0986
2022-07-06 02:31:16,48.52898177842696,-123.13042654500835,3570.5781
2022-07-06 02:36:16,48.52898177842696,-123.13042654500835,3620.3264
2022-07-06 02:41:16,48.52898177842696,-123.13042654500835,3663.36
2022-07-06 02:46:16,48.52898177842696,-123.13042654500835,3624.294
2022-07-06 02:51:16,48.52898177842696,-123.13042654500835,3616.9692
2022-07-06 02:56:16,48.52898177842696,-123.13042654500835,3530.2913
2022-07-06 03:01:16,48.52898177842696,-123.13042654500835,3454.906
2022-07-06 03:06:16,48.52898177842696,-123.13042654500835,3442.0874
2022-07-06 03:11:16,48.52898177842696,-123.13042654500835,3189.6838
2022-07-06 03:16:16,48.52898177842696,-123.13042654500835,3270.563
2022-07-06 03:21:16,48.52898177842696,-123.13042654500835,3244.0103
2022-07-06 03:26:16,48.52898177842696,-123.13042654500835,2886.3115
2022-07-06 03:31:16,48.52898177842696,-123.13042654500835,2942.469
2022-07-06 03:36:16,48.52898177842696,-123.13042654500835,3183.2747
2022-07-06 03:41:16,48.52898177842696,-123.13042654500835,3148.1763
2022-07-06 03:46:16,48.52898177842696,-123.13042654500835,3474.439
2022-07-06 03:51:16,48.52898177842696,-123.13042654500835,3728.9788
2022-07-06 03:56:16,48.52898177842696,-123.13042654500835,3451.2434
2022-07-06 04:01:16,48.52898177842696,-123.13042654500835,3729.8945
2022-07-06 04:06:16,48.52898177842696,-123.13042654500835,3592.2476
2022-07-06 04:11:16,48.52898177842696,-123.13042654500835,4072.9434
2022-07-06 04:16:16,48.52898177842696,-123.13042654500835,3731.1152
2022-07-06 04:21:16,48.52898177842696,-123.13042654500835,3898.0618
2022-07-06 04:26:16,48.52898177842696,-123.13042654500835,3849.2292
2022-07-06 04:31:16,48.52898177842696,-123.13042654500835,4011.2922
2022-07-06 04:36:16,48.52898177842696,-123.13042654500835,4339.9966
2022-07-06 04:41:16,48.52898177842696,-123.13042654500835,6001.831
2022-07-06 04:46:16,48.52898177842696,-123.13042654500835,7505.8745
2022-07-06 04:51:16,48.52898177842696,-123.13042654500835,7603.845
2022-07-06 04:56:16,48.52898177842696,-123.13042654500835,7134.747
2022-07-06 05:01:17,48.52898177842696,-123.13042654500835,6998.321
2022-07-06 05:06:17,48.52898177842696,-123.13042654500835,7131.0845
2022-07-06 05:11:17,48.52898177842696,-123.13042654500835,7364.8706
2022-07-06 05:16:17,48.52898177842696,-123.13042654500835,7869.983
2022-07-06 05:21:17,48.52898177842696,-123.13042654500835,7634.3657
2022-07-06 05:26:17,48.52898177842696,-123.13042654500835,7171.982
2022-07-06 05:31:17,48.52898177842696,-123.13042654500835,7172.8975
2022-07-06 05:36:17,48.52898177842696,-123.13042654500835,7086.2197
2022-07-06 05:41:17,48.52898177842696,-123.13042654500835,6954.982
2022-07-06 05:46:17,48.52898177842696,-123.13042654500835,5980.772
2022-07-06 05:51:17,48.52898177842696,-123.13042654500835,5045.933
2022-07-06 05:56:17,48.52898177842696,-123.13042654500835,6072.638
2022-07-06 06:01:17,48.52898177842696,-123.13042654500835,6337.8604
2022-07-06 06:06:17,48.52898177842696,-123.13042654500835,6826.7964
2022-07-06 06:11:17,48.52898177842696,-123.13042654500835,6763.009
2022-07-06 06:16:17,48.52898177842696,-123.13042654500835,7801.9224
2022-07-06 06:21:17,48.52898177842696,-123.13042654500835,7846.177
2022-07-06 06:26:17,48.52898177842696,-123.13042654500835,7663.36
2022-07-06 06:31:17,48.52898177842696,-123.13042654500835,8006.4087
2022-07-06 06:36:17,48.52898177842696,-123.13042654500835,7828.7803
2022-07-06 06:41:17,48.52898177842696,-123.13042654500835,8062.8716
2022-07-06 06:46:17,48.52898177842696,-123.13042654500835,8358.919
2022-07-06 06:51:17,48.52898177842696,-123.13042654500835,8236.532
2022-07-06 06:56:17,48.52898177842696,-123.13042654500835,7919.1206
2022-07-06 07:01:17,48.52898177842696,-123.13042654500835,8268.884
2022-07-06 07:06:17,48.52898177842696,-123.13042654500835,7603.54
2022-07-06 07:11:17,48.52898177842696,-123.13042654500835,8071.417
2022-07-06 07:16:17,48.52898177842696,-123.13042654500835,7642.301
2022-07-06 07:21:17,48.52898177842696,-123.13042654500835,7741.187
2022-07-06 07:26:17,48.52898177842696,-123.13042654500835,7825.728
2022-07-06 07:31:17,48.52898177842696,-123.13042654500835,7855.333
2022-07-06 07:36:17,48.52898177842696,-123.13042654500835,7326.415
2022-07-06 07:41:17,48.52898177842696,-123.13042654500835,6983.366
2022-07-06 07:46:17,48.52898177842696,-123.13042654500835,6488.631
2022-07-06 07:51:17,48.52898177842696,-123.13042654500835,6151.0757
2022-07-06 07:56:17,48.52898177842696,-123.13042654500835,6562.49
2022-07-06 08:01:17,48.52898177842696,-123.13042654500835,7280.6343
2022-07-06 08:06:17,48.52898177842696,-123.13042654500835,6897.6035
2022-07-06 08:11:17,48.52898177842696,-123.13042654500835,7012.6655
2022-07-06 08:16:17,48.52898177842696,-123.13042654500835,6338.4707
2022-07-06 08:21:17,48.52898177842696,-123.13042654500835,6609.4917
2022-07-06 08:26:17,48.52898177842696,-123.13042654500835,6087.5933
2022-07-06 08:31:17,48.52898177842696,-123.13042654500835,5425.6064
2022-07-06 08:36:17,48.52898177842696,-123.13042654500835,5050.5107
2022-07-06 08:41:17,48.52898177842696,-123.13042654500835,6484.358
2022-07-06 08:46:17,48.52898177842696,-123.13042654500835,6797.8022
2022-07-06 08:51:17,48.52898177842696,-123.13042654500835,6473.3706
2022-07-06 08:56:17,48.52898177842696,-123.13042654500835,7023.653
2022-07-06 09:01:17,48.52898177842696,-123.13042654500835,7817.1826
2022-07-06 09:06:17,48.52898177842696,-123.13042654500835,7505.264
2022-07-06 09:11:17,48.52898177842696,-123.13042654500835,7269.952
2022-07-06 09:16:17,48.52898177842696,-123.13042654500835,7565.3896
2022-07-06 09:21:17,48.52898177842696,-123.13042654500835,7518.083
2022-07-06 09:26:17,48.52898177842696,-123.13042654500835,7743.6284
2022-07-06 09:31:17,48.52898177842696,-123.13042654500835,7397.222
2022-07-06 09:36:17,48.52898177842696,-123.13042654500835,7700.5947
2022-07-06 09:41:17,48.52898177842696,-123.13042654500835,7368.228
2022-07-06 09:46:17,48.52898177842696,-123.13042654500835,7051.121
2022-07-06 09:51:17,48.52898177842696,-123.13042654500835,7268.7314
2022-07-06 09:56:17,48.52898177842696,-123.13042654500835,6999.847
2022-07-06 10:01:17,48.52898177842696,-123.13042654500835,6291.164
2022-07-06 10:06:17,48.52898177842696,-123.13042654500835,6379.0625
2022-07-06 10:11:17,48.52898177842696,-123.13042654500835,6727.6055
2022-07-06 10:16:17,48.52898177842696,-123.13042654500835,7380.741
2022-07-06 10:21:17,48.52898177842696,-123.13042654500835,7424.9956
2022-07-06 10:26:17,48.52898177842696,-123.13042654500835,7740.271
2022-07-06 10:31:17,48.52898177842696,-123.13042654500835,7750.343
2022-07-06 10:36:17,48.52898177842696,-123.13042654500835,7239.432
2022-07-06 10:41:17,48.52898177842696,-123.13042654500835,6962.6123
2022-07-06 10:46:17,48.52898177842696,-123.13042654500835,6919.2734
2022-07-06 10:51:17,48.52898177842696,-123.13042654500835,7241.263
2022-07-06 10:56:17,48.52898177842696,-123.13042654500835,7450.0225
2022-07-06 11:01:17,48.52898177842696,-123.13042654500835,7620.326
2022-07-06 11:06:17,48.52898177842696,-123.13042654500835,7432.321
2022-07-06 11:11:17,48.52898177842696,-123.13042654500835,7505.264
2022-07-06 11:16:17,48.52898177842696,-123.13042654500835,7684.114
2022-07-06 11:21:17,48.52898177842696,-123.13042654500835,7920.3413
2022-07-06 11:26:17,48.52898177842696,-123.13042654500835,7569.662
2022-07-06 11:31:17,48.52898177842696,-123.13042654500835,7295.8945
2022-07-06 11:36:17,48.52898177842696,-123.13042654500835,6780.406
2022-07-06 11:41:17,48.52898177842696,-123.13042654500835,6847.245
2022-07-06 11:46:17,48.52898177842696,-123.13042654500835,7063.94
2022-07-06 11:51:17,48.52898177842696,-123.13042654500835,6942.774
2022-07-06 11:56:17,48.52898177842696,-123.13042654500835,5930.108
2022-07-06 12:01:17,48.52898177842696,-123.13042654500835,5643.5215
2022-07-06 12:06:17,48.52898177842696,-123.13042654500835,5796.734
2022-07-06 12:11:17,48.52898177842696,-123.13042654500835,5636.807
2022-07-06 12:16:17,48.52898177842696,-123.13042654500835,6173.3555
2022-07-06 12:21:17,48.52898177842696,-123.13042654500835,6125.4385
2022-07-06 12:26:17,48.52898177842696,-123.13042654500835,6393.407
2022-07-06 12:31:17,48.52898177842696,-123.13042654500835,6670.532
2022-07-06 12:36:17,48.52898177842696,-123.13042654500835,6643.064
2022-07-06 12:41:17,48.52898177842696,-123.13042654500835,6642.759
2022-07-06 12:46:17,48.52898177842696,-123.13042654500835,6524.34
2022-07-06 12:51:17,48.52898177842696,-123.13042654500835,6893.026
2022-07-06 12:56:17,48.52898177842696,-123.13042654500835,7460.3994
2022-07-06 13:01:17,48.52898177842696,-123.13042654500835,7573.3247
2022-07-06 13:06:17,48.52898177842696,-123.13042654500835,7083.4727
2022-07-06 13:11:17,48.52898177842696,-123.13042654500835,6550.587
2022-07-06 13:16:17,48.52898177842696,-123.13042654500835,5858.6904
2022-07-06 13:21:17,48.52898177842696,-123.13042654500835,4878.9863
2022-07-06 13:26:17,48.52898177842696,-123.13042654500835,4951.93
2022-07-06 13:31:17,48.52898177842696,-123.13042654500835,4398.2905
2022-07-06 13:36:17,48.52898177842696,-123.13042654500835,4469.7085
2022-07-06 13:41:17,48.52898177842696,-123.13042654500835,5190.905
2022-07-06 13:46:17,48.52898177842696,-123.13042654500835,4626.278
2022-07-06 13:51:17,48.52898177842696,-123.13042654500835,4777.3535
2022-07-06 13:56:17,48.52898177842696,-123.13042654500835,4166.9463
2022-07-06 14:01:17,48.52898177842696,-123.13042654500835,4029.6045
2022-07-06 14:06:17,48.52898177842696,-123.13042654500835,3231.802
2022-07-06 14:11:17,48.52898177842696,-123.13042654500835,4021.6692
2022-07-06 14:16:17,48.52898177842696,-123.13042654500835,3388.3716
2022-07-06 14:21:17,48.52898177842696,-123.13042654500835,3399.9692
2022-07-06 14:26:17,48.52898177842696,-123.13042654500835,3222.3408
2022-07-06 14:31:17,48.52898177842696,-123.13042654500835,2430.032
2022-07-06 14:36:17,48.52898177842696,-123.13042654500835,2309.1711
2022-07-06 14:41:17,48.52898177842696,-123.13042654500835,2315.2754
2022-07-06 14:46:17,48.52898177842696,-123.13042654500835,2120.8606
2022-07-06 14:51:17,48.52898177842696,-123.13042654500835,2484.3582
2022-07-06 14:56:17,48.52898177842696,-123.13042654500835,2102.5483
2022-07-06 15:01:17,48.52898177842696,-123.13042654500835,1989.3177
2022-07-06 15:06:17,48.52898177842696,-123.13042654500835,1890.7369
2022-07-06 15:11:17,48.52898177842696,-123.13042654500835,1658.4769
2022-07-06 15:16:17,48.52898177842696,-123.13042654500835,1396.6122
2022-07-06 15:21:17,48.52898177842696,-123.13042654500835,1083.7783
2022-07-06 15:26:17,48.52898177842696,-123.13042654500835,6813.0625
2022-07-06 15:31:17,48.52898177842696,-123.13042654500835,6098.2754
2022-07-06 15:36:17,48.52898177842696,-123.13042654500835,6423.6226
2022-07-06 15:41:17,48.52898177842696,-123.13042654500835,6714.7866
2022-07-06 15:46:17,48.52898177842696,-123.13042654500835,6676.331
2022-07-06 15:51:17,48.52898177842696,-123.13042654500835,6602.4717
2022-07-06 15:56:17,48.52898177842696,-123.13042654500835,6306.7295
2022-07-06 16:01:17,48.52898177842696,-123.13042654500835,7084.694
2022-07-06 16:06:17,48.52898177842696,-123.13042654500835,7419.502
2022-07-06 16:11:17,48.52898177842696,-123.13042654500835,7389.5923
2022-07-06 16:16:17,48.52898177842696,-123.13042654500835,7822.9814
2022-07-06 16:21:17,48.52898177842696,-123.13042654500835,7861.132
2022-07-06 16:26:17,48.52898177842696,-123.13042654500835,7208.9116
2022-07-06 16:31:17,48.52898177842696,-123.13042654500835,7215.626
2022-07-06 16:36:17,48.52898177842696,-123.13042654500835,7708.2246
2022-07-06 16:41:17,48.52898177842696,-123.13042654500835,8304.898
2022-07-06 16:46:17,48.52898177842696,-123.13042654500835,8720.28
2022-07-06 16:51:17,48.52898177842696,-123.13042654500835,8855.485
2022-07-06 16:56:17,48.52898177842696,-123.13042654500835,8641.232
2022-07-06 17:01:17,48.52898177842696,-123.13042654500835,8442.851
2022-07-06 17:06:17,48.52898177842696,-123.13042654500835,8165.1147
2022-07-06 17:11:17,48.52898177842696,-123.13042654500835,7944.758
2022-07-06 17:16:17,48.52898177842696,-123.13042654500835,7856.5537
2022-07-06 17:21:17,48.52898177842696,-123.13042654500835,7782.9995
2022-07-06 17:26:17,48.52898177842696,-123.13042654500835,7982.908
2022-07-06 17:31:17,48.52898177842696,-123.13042654500835,7717.686
2022-07-06 17:36:17,48.52898177842696,-123.13042654500835,7808.0264
2022-07-06 17:41:17,48.52898177842696,-123.13042654500835,8001.8306
2022-07-06 17:46:17,48.52898177842696,-123.13042654500835,7737.5244
2022-07-06 17:51:17,48.52898177842696,-123.13042654500835,7563.8633
2022-07-06 17:56:17,48.52898177842696,-123.13042654500835,7645.048
2022-07-06 18:01:17,48.52898177842696,-123.13042654500835,7908.7437
2022-07-06 18:06:17,48.52898177842696,-123.13042654500835,8390.05
2022-07-06 18:11:17,48.52898177842696,-123.13042654500835,8347.627
2022-07-06 18:16:17,48.52898177842696,-123.13042654500835,8177.628
2022-07-06 18:21:17,48.52898177842696,-123.13042654500835,8104.9897
2022-07-06 18:26:17,48.52898177842696,-123.13042654500835,8171.2188
2022-07-06 18:31:17,48.52898177842696,-123.13042654500835,8245.384
2022-07-06 18:36:17,48.52898177842696,-123.13042654500835,8422.401
2022-07-06 18:41:17,48.52898177842696,-123.13042654500835,8323.516
2022-07-06 18:46:17,48.52898177842696,-123.13042654500835,7987.7915
2022-07-06 18:51:17,48.52898177842696,-123.13042654500835,7901.114
2022-07-06 18:56:17,48.52898177842696,-123.13042654500835,8045.7803
2022-07-06 19:01:17,48.52898177842696,-123.13042654500835,7945.063
2022-07-06 19:06:17,48.52898177842696,-123.13042654500835,7800.0913
2022-07-06 19:11:17,48.52898177842696,-123.13042654500835,7458.263
2022-07-06 19:16:17,48.52898177842696,-123.13042654500835,7303.83
2022-07-06 19:21:17,48.52898177842696,-123.13042654500835,7055.394
2022-07-06 19:26:17,48.52898177842696,-123.13042654500835,6900.3506
2022-07-06 19:31:17,48.52898177842696,-123.13042654500835,7234.549
2022-07-06 19:36:17,48.52898177842696,-123.13042654500835,7383.7935
2022-07-06 19:41:17,48.52898177842696,-123.13042654500835,7465.2827
2022-07-06 19:46:17,48.52898177842696,-123.13042654500835,7284.297
2022-07-06 19:51:17,48.52898177842696,-123.13042654500835,7151.228
2022-07-06 19:56:17,48.52898177842696,-123.13042654500835,7156.4165
2022-07-06 20:01:17,48.52898177842696,-123.13042654500835,7178.086
2022-07-06 20:06:17,48.52898177842696,-123.13042654500835,7179.917
2022-07-06 20:11:17,48.52898177842696,-123.13042654500835,6984.892
2022-07-06 20:16:17,48.52898177842696,-123.13042654500835,7020.601
2022-07-06 20:21:17,48.52898177842696,-123.13042654500835,6631.7715
2022-07-06 20:26:17,48.52898177842696,-123.13042654500835,6540.821
2022-07-06 20:31:17,48.52898177842696,-123.13042654500835,6610.407
2022-07-06 20:36:17,48.52898177842696,-123.13042654500835,6724.553
2022-07-06 20:41:17,48.52898177842696,-123.13042654500835,6573.1724
2022-07-06 20:46:17,48.52898177842696,-123.13042654500835,6789.5615
2022-07-06 20:51:17,48.52898177842696,-123.13042654500835,6612.2383
2022-07-06 20:56:17,48.52898177842696,-123.13042654500835,6430.642
2022-07-06 21:01:17,48.52898177842696,-123.13042654500835,6381.199
2022-07-06 21:06:17,48.52898177842696,-123.13042654500835,6092.7817
2022-07-06 21:11:17,48.52898177842696,-123.13042654500835,5684.724
2022-07-06 21:16:17,48.52898177842696,-123.13042654500835,5397.5273
2022-07-06 21:21:17,48.52898177842696,-123.13042654500835,4930.871
2022-07-06 21:26:17,48.52898177842696,-123.13042654500835,4520.372
2022-07-06 21:31:17,48.52898177842696,-123.13042654500835,4405.005
2022-07-06 21:36:17,48.52898177842696,-123.13042654500835,4839.615
2022-07-06 21:41:17,48.52898177842696,-123.13042654500835,5180.2227
2022-07-06 21:46:17,48.52898177842696,-123.13042654500835,6300.6255
2022-07-06 21:51:17,48.52898177842696,-123.13042654500835,6324.126
2022-07-06 21:56:17,48.52898177842696,-123.13042654500835,6212.4214
2022-07-06 22:01:17,48.52898177842696,-123.13042654500835,6064.0923
2022-07-06 22:06:17,48.52898177842696,-123.13042654500835,5720.433
2022-07-06 22:11:17,48.52898177842696,-123.13042654500835,5464.367
2022-07-06 22:16:17,48.52898177842696,-123.13042654500835,4674.195
2022-07-06 22:21:17,48.52898177842696,-123.13042654500835,3760.72
2022-07-06 22:26:17,48.52898177842696,-123.13042654500835,3177.4758
2022-07-06 22:31:17,48.52898177842696,-123.13042654500835,2644.59
2022-07-06 22:36:17,48.52898177842696,-123.13042654500835,2595.4524
2022-07-06 22:41:17,48.52898177842696,-123.13042654500835,2692.8123
2022-07-06 22:46:17,48.52898177842696,-123.13042654500835,2660.4607
2022-07-06 22:51:17,48.52898177842696,-123.13042654500835,2566.458
2022-07-06 22:56:17,48.52898177842696,-123.13042654500835,2574.6985
2022-07-06 23:01:17,48.52898177842696,-123.13042654500835,2644.59
2022-07-06 23:06:17,48.52898177842696,-123.13042654500835,2675.4158
2022-07-06 23:11:17,48.52898177842696,-123.13042654500835,2708.0725
2022-07-06 23:16:17,48.52898177842696,-123.13042654500835,2806.3481
2022-07-06 23:21:17,48.52898177842696,-123.13042654500835,2797.8025
2022-07-06 23:26:17,48.52898177842696,-123.13042654500835,2996.7952
2022-07-06 23:31:17,48.52898177842696,-123.13042654500835,3456.737
2022-07-06 23:36:17,48.52898177842696,-123.13042654500835,3863.5737
2022-07-06 23:41:18,48.52898177842696,-123.13042654500835,3886.464
2022-07-06 23:46:18,48.52898177842696,-123.13042654500835,4033.5723
2022-07-06 23:51:18,48.52898177842696,-123.13042654500835,4250.8774
2022-07-06 23:56:18,48.52898177842696,-123.13042654500835,4601.8613
2022-07-07 00:01:18,48.52898177842696,-123.13042654500835,4937.2803
